username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
BigJMcC,,@CH_Cartoon on @MaximeBernier and @peoplespca #cdnpoli pic.twitter.com/isUPjTOVkb,0,0,0,1148915676398194689,https://twitter.com/BigJMcC/status/1148915676398194689,144876537,2019-07-10 11:23:37+00:00,Wed Jul 10 11:23:37 +0000 2019,@CH_Cartoon @MaximeBernier @peoplespca,#cdnpoli,,
Joanbeam3000,greg_scott84,#CdnPoli #ABPoli #PPC #Elxn43 pic.twitter.com/tzdO3f0NcU,0,0,0,1148915583582425088,https://twitter.com/Joanbeam3000/status/1148915583582425088,2809579420,2019-07-10 11:23:15+00:00,Wed Jul 10 11:23:15 +0000 2019,,#CdnPoli #ABPoli #PPC #Elxn43,,
Lisawedmann,JuliaDavisNews,"Just watch, Scheer, Ford, Kenney & all the Cons will start spouting this nonsense now. #cdnpoli https://twitter.com/JuliaDavisNews/status/1148909503917821954 …",0,0,0,1148915575437058048,https://twitter.com/Lisawedmann/status/1148915575437058048,39582722,2019-07-10 11:23:13+00:00,Wed Jul 10 11:23:13 +0000 2019,,#cdnpoli,,https://twitter.com/JuliaDavisNews/status/1148909503917821954
BigWinnie2,Bourassa1963,"Whether he or his lackeys do it, his religious beliefs will be imposed. #cdnpoli",0,7,0,1148915543669264384,https://twitter.com/BigWinnie2/status/1148915543669264384,98542628,2019-07-10 11:23:06+00:00,Wed Jul 10 11:23:06 +0000 2019,,#cdnpoli,,
GigiHogerson,Frazzling,"Hey #Alberta! It’s ok, don’t worry. Once #JasonKenney and the #UCP are done burning your health care system to the ground, you’ll still have access to health care. You can sell your car, or your house to pay for it. #Privatization. The end game. #cdnpoli #ucp #abpolihttps://twitter.com/Frazzling/status/1148782360961249280 …",0,1,0,1148915504960196609,https://twitter.com/GigiHogerson/status/1148915504960196609,1141697870443233280,2019-07-10 11:22:56+00:00,Wed Jul 10 11:22:56 +0000 2019,,#Alberta #JasonKenney #UCP #Privatization #cdnpoli #ucp #abpolihttps,,https://twitter.com/Frazzling/status/1148782360961249280
nsadopteeadvoc1,,We are excited to be invited to have a conversation with the Dept of Community Services and Hon Kelly Regan in regards to the Adoption Disclosure Act. Having these constructive open meetings helps all parties learn and grow. #nspoli #cdnpoli #nsleg #ChangeTheActNS,0,1,0,1148915439331942401,https://twitter.com/nsadopteeadvoc1/status/1148915439331942401,1093543527907237889,2019-07-10 11:22:41+00:00,Wed Jul 10 11:22:41 +0000 2019,,#nspoli #cdnpoli #nsleg #ChangeTheActNS,,
mikebednarski,marthahradowy,Please help name this boy band! #cdnpoli https://twitter.com/marthahradowy/status/1148909789369569281 …,0,0,0,1148915282569809920,https://twitter.com/mikebednarski/status/1148915282569809920,190762455,2019-07-10 11:22:03+00:00,Wed Jul 10 11:22:03 +0000 2019,,#cdnpoli,,https://twitter.com/marthahradowy/status/1148909789369569281
Mellfellander,,"@CBCKidsNews is promoting the sexualization and exploitation of children in its ""Drag Kids"" feature. This must be stopped and investigated. Our children are precious and must be protected. #cdnpoli @citizengocanadahttp://citizengo.org/en-ca/fm/171996-cbc-promotes-exploitation-children-sexual-entertainment?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58141661 …",0,0,0,1148915107046612993,https://twitter.com/Mellfellander/status/1148915107046612993,2771688381,2019-07-10 11:21:21+00:00,Wed Jul 10 11:21:21 +0000 2019,@CBCKidsNews @citizengocanadahttp,#cdnpoli,,http://citizengo.org/en-ca/fm/171996-cbc-promotes-exploitation-children-sexual-entertainment?utm_source=tw&utm_medium=social&utm_content=typage&tcid=58141661
rideauinstitute,,@EvanDyerCBC This article should have included the #UN Special Rapporteur's comment that Canada's continuing export of weapons to #SaudiArabia undermines its strong declaratory stance against that country's gross human rights abuses. #cdnpoli #cdnfphttp://ow.ly/tdl350uXlpD,3,1,0,1148915079024390144,https://twitter.com/rideauinstitute/status/1148915079024390144,108413104,2019-07-10 11:21:15+00:00,Wed Jul 10 11:21:15 +0000 2019,@EvanDyerCBC,#UN #SaudiArabia #cdnpoli #cdnfphttp,,http://ow.ly/tdl350uXlpD
ibrbxx2,globalnews,"They quit, why do they get a golden handshake and tax payers get a golden shower? #cdnpoli https://twitter.com/globalnews/status/1148663118958141440 …",0,3,0,1148914888707698688,https://twitter.com/ibrbxx2/status/1148914888707698688,956204330905878529,2019-07-10 11:20:29+00:00,Wed Jul 10 11:20:29 +0000 2019,,#cdnpoli,,https://twitter.com/globalnews/status/1148663118958141440
GigiHogerson,traceyram,"Gee wiz, that sure makes sense for regular Canadians. Now why on earth would #Conservative Premiers across the country axe such things? Could it be they aren’t working for regular #Canadians? Oh dear. What should we do? Maybe #Scheer is a bad choice this October. #cdnpoli https://twitter.com/traceyram/status/1148554537969561600 …",0,1,0,1148914608570273793,https://twitter.com/GigiHogerson/status/1148914608570273793,1141697870443233280,2019-07-10 11:19:23+00:00,Wed Jul 10 11:19:23 +0000 2019,,#Conservative #Canadians #Scheer #cdnpoli,,https://twitter.com/traceyram/status/1148554537969561600
KlimaStan,turningthecurve,Except that the Liberals will always side with the Cons to vote against any progressive agenda items. Because that. Is what. The Liberals. Always. Do. #cdnpoli pic.twitter.com/3KWF6xWqN6,0,0,0,1148914248158011392,https://twitter.com/KlimaStan/status/1148914248158011392,850195806824964098,2019-07-10 11:17:57+00:00,Wed Jul 10 11:17:57 +0000 2019,,#cdnpoli,,
CalvinSwine905,tylerwhat16,"Yes, it’s the #Conservative “Pork Barrel Polka Band”. #onpoli #cdnpoli #ableg #abpolipic.twitter.com/J4W1wNzlPs",0,0,0,1148913652935876608,https://twitter.com/CalvinSwine905/status/1148913652935876608,273465530,2019-07-10 11:15:35+00:00,Wed Jul 10 11:15:35 +0000 2019,,#Conservative #onpoli #cdnpoli #ableg #abpolipic,,
Mike__Patton,,The latest The Mike Patton Report! https://paper.li/Mike__Patton/1350497437?edition_id=fb2c88e0-a303-11e9-88a5-0cc47a0d164b … #cdnpoli #hw,0,0,0,1148913562376646656,https://twitter.com/Mike__Patton/status/1148913562376646656,37711667,2019-07-10 11:15:13+00:00,Wed Jul 10 11:15:13 +0000 2019,,#cdnpoli #hw,,https://paper.li/Mike__Patton/1350497437?edition_id=fb2c88e0-a303-11e9-88a5-0cc47a0d164b
turningthecurve,VoiceOfFranky,As I’ve said - Greens gain when Liberals are weak or vulnerable. Greens preferred position is to play kingmakers so that they have undue influence while not actually being on the hook for a decision. Liberals are the host organism. #onpoli #cdnpoli @OntLiberal @liberal_partyhttps://twitter.com/VoiceOfFranky/status/1148774170941186049 …,0,1,1,1148912793187430401,https://twitter.com/turningthecurve/status/1148912793187430401,276212175,2019-07-10 11:12:10+00:00,Wed Jul 10 11:12:10 +0000 2019,@OntLiberal @liberal_partyhttps,#onpoli #cdnpoli,,https://twitter.com/VoiceOfFranky/status/1148774170941186049
chrisoldcorn,,#Canadian #Conservatives: A Special Interest Group – Christopher Oldcorn - via @pensignal #blog #essay #government #onpoli #cdnpoli #topoli #ONDP #pcpo #olp #gpo #fordnation #pnpcbc #ctvpp #ontario #canada #news #politics #progressives #ndp #cpc #lpc #gpchttps://chrisoldcorn.com/2018/05/31/canadian-conservatives-a-special-interest-group/?aduc=VtoHl6x1562757124463 …,0,0,0,1148912768936005633,https://twitter.com/chrisoldcorn/status/1148912768936005633,9019142,2019-07-10 11:12:04+00:00,Wed Jul 10 11:12:04 +0000 2019,@pensignal,#Canadian #Conservatives #blog #essay #government #onpoli #cdnpoli #topoli #ONDP #pcpo #olp #gpo #fordnation #pnpcbc #ctvpp #ontario #canada #news #politics #progressives #ndp #cpc #lpc #gpchttps,,https://chrisoldcorn.com/2018/05/31/canadian-conservatives-a-special-interest-group/?aduc=VtoHl6x1562757124463
TheHillTimes,,"Page one: Next PM to quicken or quell Senator independence; new House sergeant-at-arms name, but expert says delay adds to questions over new process; feds say clean fuel standard can make LNG 'more efficient than coal,' despite report's warning; and more #cdnpoli pic.twitter.com/bdgmT4w1w4",2,1,0,1148912751110217734,https://twitter.com/TheHillTimes/status/1148912751110217734,159255994,2019-07-10 11:12:00+00:00,Wed Jul 10 11:12:00 +0000 2019,,#cdnpoli,,
TheHillTimes,,"Next PM to quicken or quell Senator independence, with nearly a quarter set to retire next Parliament #cdnpoli https://bit.ly/2XH6hYk pic.twitter.com/79RLr8fWpg",3,1,0,1148912247680503810,https://twitter.com/TheHillTimes/status/1148912247680503810,159255994,2019-07-10 11:10:00+00:00,Wed Jul 10 11:10:00 +0000 2019,,#cdnpoli,,https://bit.ly/2XH6hYk
carpetbomer,CPC_HQ,"#cdnpoli Now we can call you, Angry #Weakandy, your dimples show when you get angry.https://twitter.com/CPC_HQ/status/1148575102285549568 …",0,0,0,1148912032063926272,https://twitter.com/carpetbomer/status/1148912032063926272,1008461672900694017,2019-07-10 11:09:08+00:00,Wed Jul 10 11:09:08 +0000 2019,,#cdnpoli #Weakandy,,https://twitter.com/CPC_HQ/status/1148575102285549568
ScheersAndrew,aidanzzzzz,"Close, every single @CPC_HQ voter matters. The rest of you can go to hell. So vote Conservative. #cdnpoli",1,1,1,1148911670171000838,https://twitter.com/ScheersAndrew/status/1148911670171000838,1075365643308929024,2019-07-10 11:07:42+00:00,Wed Jul 10 11:07:42 +0000 2019,@CPC_HQ,#cdnpoli,,
PJWOttawa,AndrewScheer,“Get ahead” could a message be more vague? #cdnpoli,0,0,0,1148911576415686657,https://twitter.com/PJWOttawa/status/1148911576415686657,4825713712,2019-07-10 11:07:20+00:00,Wed Jul 10 11:07:20 +0000 2019,,#cdnpoli,,
GigiHogerson,PaulDoroshenko,"Apparently, when white men wear cowboy hats for cosplay, it’s a dog whistle? Hmmmmm #ppc #cdnpoli https://twitter.com/PaulDoroshenko/status/1148787695780413440 …",0,0,0,1148911471142850566,https://twitter.com/GigiHogerson/status/1148911471142850566,1141697870443233280,2019-07-10 11:06:55+00:00,Wed Jul 10 11:06:55 +0000 2019,,#ppc #cdnpoli,,https://twitter.com/PaulDoroshenko/status/1148787695780413440
ScheersAndrew,jkenney,You always did like a man in uniform didn't you Jay-Kay. Remember that time on Broke Back mountain when we both dressed up as cowboys and you played the Sheriff? That was awesome! #cdnpoli pic.twitter.com/BeSBIm9QvS,3,6,0,1148911373113540608,https://twitter.com/ScheersAndrew/status/1148911373113540608,1075365643308929024,2019-07-10 11:06:31+00:00,Wed Jul 10 11:06:31 +0000 2019,,#cdnpoli,,
BillTieleman,,CBC Poll Tracker: have the Greens hitting their ceiling this summer as numbers drop? https://www.cbc.ca/news/politics/grenier-greens-polls-1.5205397?__vfz=medium%3Dsharebar … #Cdnpoli #BCPoli #GPC #NDP #LPC #CPC,3,7,6,1148911358915698688,https://twitter.com/BillTieleman/status/1148911358915698688,17221430,2019-07-10 11:06:28+00:00,Wed Jul 10 11:06:28 +0000 2019,,#Cdnpoli #BCPoli #GPC #NDP #LPC #CPC,,https://www.cbc.ca/news/politics/grenier-greens-polls-1.5205397?__vfz=medium%3Dsharebar
RitikaGoelTO,,"Very interesting piece about female family doctors, complexity of medicine and the patriarchy. https://www.smh.com.au/lifestyle/health-and-wellness/we-re-paid-less-to-do-so-much-more-one-female-doctor-speaks-out-20190709-p525lj.html … #cdnhealth #sdoh #cdnpoli",26,64,1,1148911076773441536,https://twitter.com/RitikaGoelTO/status/1148911076773441536,117483867,2019-07-10 11:05:21+00:00,Wed Jul 10 11:05:21 +0000 2019,,#cdnhealth #sdoh #cdnpoli,,https://www.smh.com.au/lifestyle/health-and-wellness/we-re-paid-less-to-do-so-much-more-one-female-doctor-speaks-out-20190709-p525lj.html
MaximeBernier,,"Bernier slams Scheer, appeals to Kenney on Alberta tour: ‘You picked the wrong leader’https://edmontonjournal.com/news/politics/bernier-slams-scheer-appeals-to-kenney-on-alberta-tour-you-picked-the-wrong-leader/ …",122,363,53,1148910758081810433,https://twitter.com/MaximeBernier/status/1148910758081810433,2791988124,2019-07-10 11:04:05+00:00,Wed Jul 10 11:04:05 +0000 2019,,,,https://edmontonjournal.com/news/politics/bernier-slams-scheer-appeals-to-kenney-on-alberta-tour-you-picked-the-wrong-leader/
PhilippeBeaudry,,⁦ @s_guilbeault fustige le gouvernement Legault #polqc #polcan https://www.lapresse.ca/actualites/politique/201907/09/01-5233293-steven-guilbeault-fustige-le-gouvernement-legault.php …,0,0,0,1148910754793476097,https://twitter.com/PhilippeBeaudry/status/1148910754793476097,782918722839162880,2019-07-10 11:04:04+00:00,Wed Jul 10 11:04:04 +0000 2019,@s_guilbeault,#polqc #polcan,,https://www.lapresse.ca/actualites/politique/201907/09/01-5233293-steven-guilbeault-fustige-le-gouvernement-legault.php
_HollyLake,,"""This case is about whether the government has the power to justify pushing an endangered species closer toward extinction, which we say is a matter that really needs to be settled by the court.” #cdnpoli #cdnenvhttps://www.cbc.ca/news/canada/british-columbia/trans-mountain-appeal-ecojustice-1.5204053 …",1,2,0,1148910607837609985,https://twitter.com/_HollyLake/status/1148910607837609985,851540526260244481,2019-07-10 11:03:29+00:00,Wed Jul 10 11:03:29 +0000 2019,,#cdnpoli #cdnenvhttps,,https://www.cbc.ca/news/canada/british-columbia/trans-mountain-appeal-ecojustice-1.5204053
SpeakeasyJames,Sharond53100400,"Climate has always changed naturally, it is not a man induced phenomenon. Life elements Carbon & CO2 are not pollutants & do not cause climate calamities. There are real environmental & real humanitarian issues which are man made. Climate is not one of them. #cdnpoli #onpolihttps://twitter.com/Sharond53100400/status/1148852354743246853 …",17,28,0,1148910553882136577,https://twitter.com/SpeakeasyJames/status/1148910553882136577,178830272,2019-07-10 11:03:16+00:00,Wed Jul 10 11:03:16 +0000 2019,,#cdnpoli #onpolihttps,,https://twitter.com/Sharond53100400/status/1148852354743246853
davidakin,,Click through for my daily newsletter for those with an interest in #cdnpoli & #media Jul 10https://nzzl.us/tpd1xAQ,3,6,2,1148910170795335682,https://twitter.com/davidakin/status/1148910170795335682,12034642,2019-07-10 11:01:45+00:00,Wed Jul 10 11:01:45 +0000 2019,,#cdnpoli #media,,https://nzzl.us/tpd1xAQ
DavidHamer_1951,,"Always remember, Mad Max came within a whisker of being elected leader of ⁦the Conservative Party of Canada, with over 49% of its members’ votes. It’s who they are, and ⁦ @AndrewScheer⁩ has to cater to them all. ⁦ @CPC_HQ⁩ #cdnpoli https://www.thestar.com/edmonton/2019/07/09/maxime-bernier-criticized-for-posing-with-members-of-northern-guard-at-calgary-stampede.html …",105,154,8,1148909804615806976,https://twitter.com/DavidHamer_1951/status/1148909804615806976,709860687,2019-07-10 11:00:17+00:00,Wed Jul 10 11:00:17 +0000 2019,@AndrewScheer @CPC_HQ,#cdnpoli,,https://www.thestar.com/edmonton/2019/07/09/maxime-bernier-criticized-for-posing-with-members-of-northern-guard-at-calgary-stampede.html
DaisyGrp,,Daisy's @kinsellawarren will be on Round One of the Roundtable on @NEWSTALK1010 at 7:45am! #cdnpoli #onpoli #topoli,1,1,0,1148909734369595393,https://twitter.com/DaisyGrp/status/1148909734369595393,734002272,2019-07-10 11:00:01+00:00,Wed Jul 10 11:00:01 +0000 2019,@kinsellawarren @NEWSTALK1010,#cdnpoli #onpoli #topoli,,
FuturEconomy,,". @Bill_Morneau believes that limited access to early stage and growth #capital can be a significant barrier for #SMEs that want to #scale up and grow, but that @CBGFinvestments will help to address this challenge. #CdnBiz #CdnPoli #Entrepreneurship",3,6,0,1148909730925965312,https://twitter.com/FuturEconomy/status/1148909730925965312,777902325771988992,2019-07-10 11:00:00+00:00,Wed Jul 10 11:00:00 +0000 2019,@Bill_Morneau @CBGFinvestments,#capital #SMEs #scale #CdnBiz #CdnPoli #Entrepreneurship,,
Andrew_Griffith,,Lang: The rise of Boris Johnson reinforces populist narratives. Will Canada follow suit? https://ottawacitizen.com/opinion/columnists/lang-the-rise-of-boris-johnson-reinforces-populist-narratives-will-canada-follow-suit/ … #cdnpoli,0,0,0,1148909506954485760,https://twitter.com/Andrew_Griffith/status/1148909506954485760,16168398,2019-07-10 10:59:06+00:00,Wed Jul 10 10:59:06 +0000 2019,,#cdnpoli,,https://ottawacitizen.com/opinion/columnists/lang-the-rise-of-boris-johnson-reinforces-populist-narratives-will-canada-follow-suit/
Tigergeorgie,PnPCBC,"Rigging Complete! Propaganda in Place! Bring in MP Ghoul, she will see who is properly toeing the Liberal Campaign Line! Conservatives = Bots = Russians = Shut us down - help keep the Rigging in place for Turdeau! #cdnpoli #TrudeauCorrupt",1,2,1,1148909144038002696,https://twitter.com/Tigergeorgie/status/1148909144038002696,1342022083,2019-07-10 10:57:40+00:00,Wed Jul 10 10:57:40 +0000 2019,,#cdnpoli #TrudeauCorrupt,,
mypoortiredsoul,fatimabsyed,A glimpse into what Scheer's policies would look like. Remember when Harper removed protections on fresh water? Destroyed environmental studies and muzzled scientists? Cons gonna Con. #cdnpoli #onpolihttps://twitter.com/fatimabsyed/status/1148571556794241024 …,5,6,0,1148909103852470274,https://twitter.com/mypoortiredsoul/status/1148909103852470274,3051438288,2019-07-10 10:57:30+00:00,Wed Jul 10 10:57:30 +0000 2019,,#cdnpoli #onpolihttps,,https://twitter.com/fatimabsyed/status/1148571556794241024
AdamLockett34,EqualVoiceCA,They are all white men. Every single one. #FirstMinisters #cdnpoli https://twitter.com/EqualVoiceCA/status/1148690717935570946 …,6,14,1,1148909083942162433,https://twitter.com/AdamLockett34/status/1148909083942162433,713133920968159232,2019-07-10 10:57:25+00:00,Wed Jul 10 10:57:25 +0000 2019,,#FirstMinisters #cdnpoli,,https://twitter.com/EqualVoiceCA/status/1148690717935570946
AbhijeetMonet,,Wish our Premier similarly realizes that sabotaging climate solutions by spending MILLIONS of tax payer dollars is a wasteful act. So much for efficiences... #OnPoli #ClimateActionNow #PollutionPricing #CdnPoli #NBPolihttps://www.cbc.ca/news/politics/blaine-higgs-carbon-tax-court-1.5204591 …,10,34,3,1148908808770588672,https://twitter.com/AbhijeetMonet/status/1148908808770588672,949131277,2019-07-10 10:56:20+00:00,Wed Jul 10 10:56:20 +0000 2019,,#OnPoli #ClimateActionNow #PollutionPricing #CdnPoli #NBPolihttps,,https://www.cbc.ca/news/politics/blaine-higgs-carbon-tax-court-1.5204591
JakeAReid,CBCPolitics,"""Bernier's been in the public eye a long time, you know, as a cabinet minister. And he was always viewed as a straight-shooter libertarian and now he's just gone full identity politics."" #cdnpoli https://twitter.com/CBCPolitics/status/1148737214563700737 …",0,0,0,1148908763266592768,https://twitter.com/JakeAReid/status/1148908763266592768,111127530,2019-07-10 10:56:09+00:00,Wed Jul 10 10:56:09 +0000 2019,,#cdnpoli,,https://twitter.com/CBCPolitics/status/1148737214563700737
tim_wieczorek,CPC_HQ,If this is your idea of positive #cdnpoli you need a new speech writer no substance @AndrewScheer #moron #VoteGreen2019https://twitter.com/CPC_HQ/status/1148575102285549568 …,0,0,0,1148908721814343680,https://twitter.com/tim_wieczorek/status/1148908721814343680,3000702814,2019-07-10 10:55:59+00:00,Wed Jul 10 10:55:59 +0000 2019,@AndrewScheer,#cdnpoli #moron #VoteGreen2019https,,https://twitter.com/CPC_HQ/status/1148575102285549568
KlimaStan,,"CONSERVATIVE PREMIERS: ""You can't impose a carbon tax our on provinces. It is our right to set these policies."" ALSO CONSERVATIVE PREMIERS: ""The BC government's radical opposition to #Transmountain is an assault on Canadian interests!"" #cdnpoli",0,0,0,1148908646128062466,https://twitter.com/KlimaStan/status/1148908646128062466,850195806824964098,2019-07-10 10:55:41+00:00,Wed Jul 10 10:55:41 +0000 2019,,#Transmountain #cdnpoli,,
Joanbeam3000,marilynn909,"Agreed but what's even more disappointing is the fact that the source of this ""reporting"" is @CanadianPress. Something must be done about how Andrew Scheer's ridiculous, even mendacious claims are covered. #CdnPoli #ABPoli #Elxn43",0,1,0,1148908639002025984,https://twitter.com/Joanbeam3000/status/1148908639002025984,2809579420,2019-07-10 10:55:39+00:00,Wed Jul 10 10:55:39 +0000 2019,@CanadianPress,#CdnPoli #ABPoli #Elxn43,,
borisproulx,,"Malala Yousafzaï : « Si une femme peut aller à la plage sans rien porter, pourquoi ne pourrait-elle pas aussi tout porter ? » Sur la burqa : « Je ne me couvre pas le visage parce que je veux montrer mon identité. » #polqc #polcan http://plus.lapresse.ca/screens/a68bd5d2-6283-4c3f-8232-4c8c8aa58657__7C___0.html?utm_medium=Twitter&utm_campaign=Microsite+Share&utm_content=Screen …",1,1,1,1148908628117790720,https://twitter.com/borisproulx/status/1148908628117790720,346647109,2019-07-10 10:55:37+00:00,Wed Jul 10 10:55:37 +0000 2019,,#polqc #polcan,,http://plus.lapresse.ca/screens/a68bd5d2-6283-4c3f-8232-4c8c8aa58657__7C___0.html?utm_medium=Twitter&utm_campaign=Microsite+Share&utm_content=Screen
jbgreenan,,A single high-school course in Ontario is the only mandatory dedicated Civics class in all of Canadian public education. This is a problem that contributes to (and perhaps even creates) a multitude of societal problems. #cdnpoli #peipoli,1,15,1,1148908328803799041,https://twitter.com/jbgreenan/status/1148908328803799041,80728527,2019-07-10 10:54:25+00:00,Wed Jul 10 10:54:25 +0000 2019,,#cdnpoli #peipoli,,
sandsathopkins,sandsathopkins,"How does Justin Trudeau refresh his image with voters before the 10/21 election? I argued @csis #ForeignPolicy could be the key, but today @IvisonJ delivers a stinging indictment of the Trudeau record @nationalpost today. So maybe not. #cdnpoli #cdnfp https://nationalpost.com/opinion/john-ivison-prioritizing-romanticism-over-realism-where-trudeau-went-wrong-in-canadas-foreign-policy …https://twitter.com/sandsathopkins/status/1145649234114502656 …",0,4,0,1148908167088234497,https://twitter.com/sandsathopkins/status/1148908167088234497,1242014982,2019-07-10 10:53:47+00:00,Wed Jul 10 10:53:47 +0000 2019,@csis @IvisonJ @nationalpost,#ForeignPolicy #cdnpoli #cdnfp,,"https://nationalpost.com/opinion/john-ivison-prioritizing-romanticism-over-realism-where-trudeau-went-wrong-in-canadas-foreign-policy,https://twitter.com/sandsathopkins/status/1145649234114502656"
rachelcoffe,rachelcoffe,"Dear @cityoftoronto: 63% of Canadians are $200 or less away from being unable to pay their bills. Councillors get $114,000 a year. @JohnTory, $192K We demand REAL PLANS w/specifics, communicated clearly to all. Not vague, unfunded aspirations #cdnpoli #TOpoli #ClimateCrisishttps://twitter.com/rachelcoffe/status/1148904783195062273 …",0,0,0,1148908035244548097,https://twitter.com/rachelcoffe/status/1148908035244548097,301398268,2019-07-10 10:53:15+00:00,Wed Jul 10 10:53:15 +0000 2019,@cityoftoronto @JohnTory,#cdnpoli #TOpoli #ClimateCrisishttps,,https://twitter.com/rachelcoffe/status/1148904783195062273
nun_of_the_abuv,towhey,I did that and now there are two oriental looking men in a nondescript car parked outside my home. They're wearing trench coats and fedoras. Should I be worried? #ChinaSyndrome #ONpoli #cdnpoli,0,0,1,1148907928663023619,https://twitter.com/nun_of_the_abuv/status/1148907928663023619,185745338,2019-07-10 10:52:50+00:00,Wed Jul 10 10:52:50 +0000 2019,,#ChinaSyndrome #ONpoli #cdnpoli,,
TheDuggerD,manny_ottawa,#LPC #JustinTrudeau #cdnpoli #cdnmedia #canpolihttps://twitter.com/manny_ottawa/status/1148907023628681218 …,0,0,0,1148907866390028288,https://twitter.com/TheDuggerD/status/1148907866390028288,262476027,2019-07-10 10:52:35+00:00,Wed Jul 10 10:52:35 +0000 2019,,#LPC #JustinTrudeau #cdnpoli #cdnmedia #canpolihttps,,https://twitter.com/manny_ottawa/status/1148907023628681218
KeirsteadWin,,"I see another top military person retiring unexpectedly while Gen ""Téflon"" Vance keeps on keeping on! #cdnpoli",0,0,0,1148907741903237120,https://twitter.com/KeirsteadWin/status/1148907741903237120,473116327,2019-07-10 10:52:06+00:00,Wed Jul 10 10:52:06 +0000 2019,,#cdnpoli,,
glennverkindt,,"John Ivison “Canada is impotent when it comes to transforming the behaviour of other states, yet retains an unrealistic sense of utopianism that offers the mirage of power and influence.” #CdnPoli",0,0,0,1148907598042869761,https://twitter.com/glennverkindt/status/1148907598042869761,182536847,2019-07-10 10:51:31+00:00,Wed Jul 10 10:51:31 +0000 2019,,#CdnPoli,,
TheDuggerD,TomPark1n,I dont think the NDP will exist after #elxn43,0,0,0,1148907508083253250,https://twitter.com/TheDuggerD/status/1148907508083253250,262476027,2019-07-10 10:51:10+00:00,Wed Jul 10 10:51:10 +0000 2019,,#elxn43,,
ktorrie,AndrewScheer,No one trusts you on issues surrounding the charter. You can’t even mention it in a tweet. #cdnpoli https://twitter.com/AndrewScheer/status/1148406936683110403 …,0,0,0,1148907479335616515,https://twitter.com/ktorrie/status/1148907479335616515,16676172,2019-07-10 10:51:03+00:00,Wed Jul 10 10:51:03 +0000 2019,,#cdnpoli,,https://twitter.com/AndrewScheer/status/1148406936683110403
DavidHamer_1951,,Excellent dismantling of another ⁦ @AndrewScheer⁩ subterfuge on climate change. #cdnpoli ⁦ @CPC_HQ⁩https://www.thestar.com/politics/political-opinion/2019/07/09/by-attacking-carbon-taxes-andrew-scheer-has-boxed-himself-in-on-climate-change.html …,5,9,0,1148907447572189184,https://twitter.com/DavidHamer_1951/status/1148907447572189184,709860687,2019-07-10 10:50:55+00:00,Wed Jul 10 10:50:55 +0000 2019,@AndrewScheer @CPC_HQ,#cdnpoli,,https://www.thestar.com/politics/political-opinion/2019/07/09/by-attacking-carbon-taxes-andrew-scheer-has-boxed-himself-in-on-climate-change.html
SusanDelacourt,,This bit by @EamonnONeill -- on last night's UK leadership debate -- is making me wish that every guest on @OttawaMorning was Scottish. Or that we did #cdnpoli commentary as vividly (and hilariously) as Mr. O'Neill.,2,12,2,1148907355645665281,https://twitter.com/SusanDelacourt/status/1148907355645665281,36984909,2019-07-10 10:50:33+00:00,Wed Jul 10 10:50:33 +0000 2019,@EamonnONeill @OttawaMorning,#cdnpoli,,
carpetbomer,ThatsMrNeil,"#cdnpoli Rodney Dangerfield would love these guys, you know, the regular guy look thing. https://twitter.com/ThatsMrNeil/status/1148905934288228352 …",0,1,0,1148907002174824448,https://twitter.com/carpetbomer/status/1148907002174824448,1008461672900694017,2019-07-10 10:49:09+00:00,Wed Jul 10 10:49:09 +0000 2019,,#cdnpoli,,https://twitter.com/ThatsMrNeil/status/1148905934288228352
journo_dale,,Roundup post: Attacking his own plan #cdnpoli http://www.routineproceedings.com/2019/07/10/roundup-attacking-his-own-plan/ …,2,0,0,1148906881072685056,https://twitter.com/journo_dale/status/1148906881072685056,190012537,2019-07-10 10:48:40+00:00,Wed Jul 10 10:48:40 +0000 2019,,#cdnpoli,,http://www.routineproceedings.com/2019/07/10/roundup-attacking-his-own-plan/
KlimaStan,Swift01_2000,And Justin Crudeau isn't??? #petroganda #transmountain #cdnpoli pic.twitter.com/yyBRjbXpgn,0,1,0,1148906470018310148,https://twitter.com/KlimaStan/status/1148906470018310148,850195806824964098,2019-07-10 10:47:02+00:00,Wed Jul 10 10:47:02 +0000 2019,,#petroganda #transmountain #cdnpoli,,
KlimaStan,myjss86,#cdnpoli pic.twitter.com/q1zbL1H7HU,0,0,0,1148906123510108161,https://twitter.com/KlimaStan/status/1148906123510108161,850195806824964098,2019-07-10 10:45:40+00:00,Wed Jul 10 10:45:40 +0000 2019,,#cdnpoli,,
killer_mike17,PierrePoilievre,One of the biggest clowns in politics. #cdnpoli,0,4,1,1148906079801229318,https://twitter.com/killer_mike17/status/1148906079801229318,382376807,2019-07-10 10:45:29+00:00,Wed Jul 10 10:45:29 +0000 2019,,#cdnpoli,,
ThatsMrNeil,,I see the boy band 50 Shades Of Beige is on tour again. #cdnpoli #cdnmediapic.twitter.com/eP7eFqgj9D,47,257,41,1148905934288228352,https://twitter.com/ThatsMrNeil/status/1148905934288228352,725076563302174720,2019-07-10 10:44:55+00:00,Wed Jul 10 10:44:55 +0000 2019,,#cdnpoli #cdnmediapic,,
